2011-11-18 00:00:00,31.15,32.2,31.15,32.05,0.8943251606133862,-0.8571428571428523,-0.8999999999999986,-1,u01
2011-11-21 00:00:00,31.95,32.1,31.15,31.6,-0.23473389131509192,0.3684210526315756,0.34999999999999787,1,u10
2011-11-22 00:00:00,31.85,32.0,31.25,31.9,-0.4986238449027496,-0.06666666666666288,-0.04999999999999716,-1,u01
2011-11-23 00:00:00,31.9,32.0,29.7,29.7,0.0783673959030795,0.9565217391304341,2.1999999999999993,1,u10
2011-11-24 00:00:00,29.6,31.55,29.6,30.7,-0.02850811526523389,-0.5641025641025632,-1.0999999999999979,-1,u01
2011-11-25 00:00:00,30.85,31.4,30.3,30.7,-0.43522813944096583,0.13636363636363857,0.15000000000000213,1,u10
2011-11-28 00:00:00,31.0,31.45,30.7,30.75,-0.5877942419873052,0.3333333333333333,0.25,1,u10
2011-11-29 00:00:00,31.2,31.6,30.95,31.4,-0.4182619955819168,-0.3076923076923056,-0.1999999999999993,-1,u01
2011-11-30 00:00:00,31.7,32.3,31.15,32.3,-0.17492176609574062,-0.5217391304347814,-0.5999999999999979,-1,u01
2011-12-01 00:00:00,33.2,33.6,32.55,33.1,0.02599442665575369,0.0952380952380962,0.10000000000000142,1,u10
2011-12-02 00:00:00,32.2,33.05,32.0,32.5,-0.3854016967500383,-0.28571428571428376,-0.29999999999999716,-1,u01
2011-12-05 00:00:00,32.25,32.4,31.6,32.4,-0.7204586230252193,-0.1874999999999989,-0.14999999999999858,-1,u01
2011-12-06 00:00:00,31.7,32.4,31.6,32.3,-0.6375626105792227,-0.75,-0.5999999999999979,-1,u01
2011-12-07 00:00:00,32.5,33.4,32.3,33.25,-0.12546497865612938,-0.681818181818181,-0.75,-1,u01
2011-12-08 00:00:00,33.25,33.4,32.6,33.35,-0.3345175568456943,-0.12500000000000222,-0.10000000000000142,-1,u01
2011-12-09 00:00:00,33.2,33.35,32.3,32.95,-0.15802753430460637,0.23809523809523714,0.25,1,u10
2011-12-12 00:00:00,33.35,33.35,32.2,32.35,-0.690802154272715,0.8695652173913054,1.0,1,u10
2011-12-13 00:00:00,32.05,32.35,31.85,32.0,-0.6659785394472083,0.09999999999999432,0.04999999999999716,1,u10
2011-12-14 00:00:00,32.8,32.8,32.15,32.2,-0.6682850566412915,0.9230769230769164,0.5999999999999943,1,u10
2011-12-15 00:00:00,32.05,32.05,30.8,30.95,-0.41980220689140557,0.8800000000000008,1.0999999999999979,1,u10
2011-12-16 00:00:00,31.3,32.1,31.0,31.7,-0.7284585570158111,-0.36363636363636187,-0.3999999999999986,-1,u01
2011-12-19 00:00:00,32.0,32.3,31.4,32.1,-0.5595769220008953,-0.11111111111111287,-0.10000000000000142,-1,u01
2011-12-20 00:00:00,32.5,32.55,31.6,32.15,-0.5814452230574403,0.3684210526315821,0.3500000000000014,1,u10
2011-12-21 00:00:00,33.2,34.0,32.65,33.7,-0.27693958304861277,-0.37037037037036996,-0.5,-1,u01
2011-12-22 00:00:00,33.65,33.95,33.0,33.95,-0.43688404524457636,-0.31578947368421406,-0.30000000000000426,-1,u01
2011-12-23 00:00:00,34.0,34.8,33.85,34.75,-0.39144083591721657,-0.7894736842105299,-0.75,-1,u01
2011-12-26 00:00:00,34.6,34.75,33.75,33.75,-0.29442215537014826,0.8500000000000014,0.8500000000000014,1,u10
2011-12-27 00:00:00,33.4,33.9,33.0,33.9,-0.27073246001300877,-0.5555555555555565,-0.5,-1,u01
2011-12-28 00:00:00,33.7,33.95,33.3,33.9,-0.45637074111183384,-0.30769230769229844,-0.19999999999999574,-1,u01
2011-12-29 00:00:00,33.55,33.95,33.5,33.9,-0.48318645632975177,-0.777777777777776,-0.3500000000000014,-1,u01
2011-12-30 00:00:00,33.9,34.25,33.8,34.1,-0.7336352050719095,-0.444444444444448,-0.20000000000000284,-1,u01
2012-01-02 00:00:00,34.2,34.2,33.7,33.9,-0.5884391820790464,0.6000000000000085,0.30000000000000426,1,u10
2012-01-03 00:00:00,34.1,34.5,33.95,34.5,-0.6795440591609018,-0.7272727272727284,-0.3999999999999986,-1,u01
2012-01-04 00:00:00,34.8,35.2,34.65,35.05,-0.380408231642966,-0.45454545454545103,-0.25,-1,u01
2012-01-05 00:00:00,35.2,36.0,34.85,36.0,-0.20220604401485143,-0.6956521739130419,-0.7999999999999972,-1,u01
2012-01-06 00:00:00,36.0,36.1,35.6,36.1,-0.4564612550395879,-0.20000000000000284,-0.10000000000000142,-1,u01
2012-01-09 00:00:00,36.05,36.4,35.7,36.4,-0.5472045301143256,-0.5000000000000051,-0.3500000000000014,-1,u01
2012-01-10 00:00:00,36.5,37.5,36.5,37.4,0.051021527679744993,-0.8999999999999986,-0.8999999999999986,-1,u01
2012-01-11 00:00:00,37.5,37.8,37.1,37.4,-0.12898696859433822,0.14285714285714576,0.10000000000000142,1,u10
2012-01-12 00:00:00,37.45,37.55,36.9,37.45,0.06044586505972949,0.0,0.0,-1,u01
2012-01-13 00:00:00,37.6,37.8,37.0,37.45,0.3058112018969339,0.1874999999999989,0.14999999999999858,1,u10
